G0462-1-1,neo-0462-1-1year,3.6328228,2.9716258,2.5607548,3.1558745,4.0338926,3.867131,3.3574328,3.1021061,3.7953479,3.0698173,2.8567052,3.2668965,4.1278982,3.4928701,3.5608644,3.4639981,4.8755116,7.0429239,3.163285,2.8813367,3.4346023,2.874454,3.0563183,3.7536237,3.6875789,3.4804499,3.021286,2.4286036,2.8976555,3.5050514,3.7900441,3.781311,2.886812,3.4752438,4.2686791,3.1255045,3.3188639,3.6062548,3.6803353,3.3036058,2.8928616,2.0924466,2.9040136,4.9661551,2.6530106,2.3152142,2.7648418,6.5806918,3.258419,4.3758149,3.5708876,2.6880803,2.8727252,3.1654873,2.9459536,3.3134484,2.8346097,2.6883781,2.6273561,3.0266666,2.9139297,2.9248321,4.2692118,3.0455539,3.0633626,3.0534787,3.2123518,2.7091179,2.8374493,2.8700261,4.2383361,3.3245878,3.2518473,3.0032556,2.6663036,3.6136489,3.2741227,2.8946929,3.138726,4.0335455,3.6364472,3.3185389,3.0959928,3.5296366,2.804467,2.7525177,3.2632031,3.7718225,3.4806275,3.4871347,3.6666009,4.5709257,6.0892158,3.3217006,2.8461976,3.4637022,3.175142,2.9631977,3.7129538,3.5199206,3.3571687,3.1013377,2.4447877,2.8990955,3.3235879,3.5473275,4.0753264,2.9798031,3.5367606,4.0081797,3.0666139,3.5369866,3.6811013,3.1842759,2.8694239,2.7787073,2.1077237,2.9130826,4.2857919,2.7194355,2.2280056,2.9413099,5.0424123,3.2446337,4.0217662,3.1094244,3.0392642,3.0775704,2.9973848,3.0902562,3.369765,2.8868811,2.4221547,2.5329969,3.1261325,2.9103582,3.0282669,3.5334656,3.2018206,2.8505392,3.0413196,2.8434391,2.6387224,2.8216445,2.8200331,4.0862474,3.1064584,3.2803719,2.9613597,2.6864851,0
G0463-1-1,neo-0463-1-1year,3.5670731,3.0496185,2.7310236,3.5498414,3.5927694,3.5345142,3.3856871,3.2599869,3.6961546,2.7735689,2.6008463,3.452657,3.9061151,3.3350883,3.4729414,3.7840884,4.5912762,5.6994557,3.3314092,3.01577,3.9542427,2.8903081,3.1274755,3.9835913,3.8464866,3.6213546,3.4293778,2.6028407,3.1454647,3.3008671,3.8906302,3.4028018,2.9145751,3.6353471,3.9797442,3.1638262,3.7399414,3.7004168,3.1969337,3.2733471,2.7222984,2.1672421,2.8322725,4.5298362,2.8231187,2.3996065,2.8110754,4.677249,3.252883,3.5207031,3.3637648,2.7305272,2.8978555,3.2356794,2.9609551,3.5359509,2.8916087,2.5221479,2.7303429,3.1404502,3.1946201,2.8022735,3.8429677,3.7292957,3.2106123,3.0182941,3.4515083,2.7648706,2.929379,2.7871304,3.6413064,3.0222006,3.3309257,3.2994666,2.7388539,4.1069245,3.0162392,2.6696117,3.3113854,3.8334141,4.0551815,3.4462044,3.2454543,3.9379754,2.4654398,2.696399,3.4179122,3.8985405,3.2243242,3.552825,3.7409444,4.5902658,5.6569657,3.2067723,3.1783934,3.4686768,2.8730233,3.0694685,3.5180385,3.6323066,3.5696836,3.2765067,2.5432971,3.0853834,3.3369999,3.5407114,3.5581927,2.9807782,3.5898707,4.3642058,3.0251131,3.5477924,3.4839106,3.2260475,2.6986883,2.7970622,2.1747382,3.0344691,4.5558143,2.7045379,2.349026,2.7932971,4.8974681,3.2315626,3.7580047,3.1688845,2.6167386,2.8125415,3.2043931,3.0947571,3.9356904,2.8293736,2.7330909,3.0477941,2.9722655,3.2370403,2.726352,3.6514132,3.4429178,2.8558714,3.0798407,3.5046411,2.6137455,2.8352251,2.8747621,4.0673022,3.0915456,3.1914687,3.0383804,2.797157,1
G0464-1-1,neo-0464-1-1year,3.2574971,3.0575459,2.5038817,3.028888,3.6459236,4.0511212,3.5017192,3.3192608,3.4803455,2.8610287,2.5149543,3.4620352,3.857017,3.3899426,3.4514246,3.5091076,4.5531301,5.8595972,3.0312319,2.641304,3.8449104,2.8903723,3.3788099,3.9979038,3.5806923,3.5718255,3.1645882,2.5105984,2.9435282,3.1919813,3.4547238,4.1158409,3.1399503,3.5865142,4.2149835,3.167944,3.749274,3.5419645,3.2512321,3.058362,2.5632234,2.1419106,3.0324771,5.0967546,2.5786734,2.2185297,2.5770924,5.433176,3.252753,3.6282403,3.2795641,2.7445197,2.7894695,3.0524404,3.0271361,3.0004025,2.6410356,2.4744179,2.6121471,2.6710861,3.1352594,2.9160738,3.4334564,3.1679895,3.3652894,2.6381085,3.1723626,2.741168,2.6903117,2.4835601,4.0252047,3.0393414,3.2440932,2.9354668,2.72381,3.1253417,3.1716478,2.4572492,3.1752656,3.7473087,3.7433312,3.2206855,3.0867741,3.4168315,2.5811267,2.5401533,3.6100385,3.696687,3.3350511,3.4197659,3.5099185,4.5437846,5.5593882,3.1611316,2.7358344,3.8528135,3.2584388,3.0740557,3.7002993,3.7607386,3.385428,3.2874515,2.5940423,2.8477204,3.4076889,4.3726172,4.0340128,3.0023415,3.453001,4.1223097,2.9053478,3.636471,3.7914219,3.1947947,3.4122512,2.6735682,2.1340618,2.8561814,4.841393,2.8410745,2.2383549,2.6815281,5.2243886,3.1915555,3.821924,3.4068389,2.9502058,3.058001,3.1615582,2.9222388,3.2304482,2.7166812,2.6294577,2.6824768,2.7860739,3.6975636,3.0484104,3.3775449,3.2218585,3.0121219,2.604702,3.1593213,2.7673085,2.7460625,2.6997941,4.0527849,3.0973241,3.6648836,3.1040509,2.9372525,1
G0466-1-1,neo-0466-1-1year,3.3042307,3.3675456,2.6412587,3.076071,3.2357957,3.6796024,3.2593424,3.0011501,3.4039814,3.0046279,2.8393817,3.3359065,4.4553905,3.7112093,3.3468616,3.4492297,4.5705676,5.7101822,3.2751448,3.2899594,3.5300462,3.0183811,3.1059899,4.2065439,3.5908523,3.3755915,3.5500875,2.6371596,3.0259712,3.5537486,3.5031805,3.278758,3.0758483,3.6145298,3.5726802,3.0616982,4.1634674,3.3411546,3.1528723,3.1009007,2.6748388,2.0842383,3.1495793,4.4357338,2.6428888,2.2569251,2.87061,4.7020192,3.2776771,3.5270164,4.727417,2.926712,2.904619,2.9853196,3.0806429,2.9558489,3.0558527,2.7939186,2.809077,2.8714063,3.9303751,2.8499815,3.3347344,4.102562,2.9635451,2.9337347,2.831835,2.7984955,2.881058,2.6082568,2.7972455,3.2277942,3.3332925,2.8920386,2.8905921,3.6769881,3.4048338,2.9569097,3.0849473,3.5655234,3.4805913,3.3457217,3.1972251,3.8955052,2.9814527,2.7306199,3.2913961,4.1745515,3.9568229,3.3921735,3.4540901,4.7002068,5.668314,3.5877714,3.434041,3.815907,3.2241342,3.3286264,3.935565,3.7164805,3.6032944,3.1326995,2.7452917,2.8859477,3.6095126,3.5058272,4.3390145,3.4062648,3.7159429,4.4117527,3.1254728,3.8998377,3.4924228,3.3536527,2.9537413,2.7927506,2.0944848,3.0604658,4.6171045,2.5766544,2.1273942,3.1119461,4.9252086,3.5621653,3.2882521,2.7501235,2.9943709,2.9710269,3.0164132,3.1258721,3.3609893,2.8740151,2.9230783,2.8014772,2.9703686,3.1259725,2.9400086,4.1919484,3.6975813,3.0785732,2.9839962,3.20892,3.0044906,2.5453653,2.7531545,3.7009504,3.4417613,3.3078072,2.9381084,2.7883132,0
G0466-2-1,neo-0466-2-1year,3.817488,3.6986611,2.7022491,3.0648086,4.0067968,3.9767916,3.1640961,3.2954104,3.6296501,3.1164525,3.1018841,3.4872475,3.9173713,3.3928857,3.5204699,3.7053492,4.9789114,5.9997501,2.9961436,3.4201763,3.8412611,3.079011,3.3820968,3.9275563,3.8212061,3.602273,3.1348355,2.637198,2.8824902,3.1995652,3.4007032,3.0801146,3.1878791,3.3869941,3.7629712,3.0039406,3.5416,3.7036247,3.0184562,3.1843429,2.4797201,2.0688484,3.1623182,4.4686441,2.6645589,2.2122972,2.8069355,4.31109,3.3295276,3.4111426,3.1248164,3.2388601,3.166348,3.0950196,3.0749919,3.5453572,2.8342838,2.5813324,2.6051998,2.6553671,3.4081743,2.9854617,4.0043721,2.7707002,3.2296832,3.0274866,2.9561334,2.7612646,2.9073269,2.828619,3.3547132,2.8437283,3.5200515,3.0225012,3.0398467,3.5824246,3.2882166,2.6971138,3.1133027,4.111505,3.280894,3.2830873,3.2476616,3.7404025,2.6277356,3.0424118,3.3229322,4.1780972,3.7424893,3.5032344,3.5899565,4.6852236,6.0945516,3.2775278,3.109463,3.6932762,3.2269671,3.206208,3.795543,3.7938955,3.3395753,3.1001947,2.6310487,2.8783698,3.3630672,3.4067414,2.3432288,2.9248114,3.6717122,4.1249084,3.2365499,3.7149613,3.6398535,3.2724621,2.560884,2.6027384,1.9866188,3.1925511,4.4980731,2.7692401,2.2672617,2.6498582,4.8432579,3.2641287,3.4267726,3.2309825,3.1548693,3.1278644,3.0464678,3.0603938,2.9052446,2.7730508,2.6894767,3.1585474,2.9909887,3.0439751,2.9590089,3.5828471,2.9851663,3.3003943,3.1624303,2.9960313,2.5631771,2.6558511,2.7243333,3.9604688,2.9405441,3.418715,2.9497237,2.8055544,0
G0468-1-1,neo-0468-1-1year,3.5963838,3.7695992,2.8453879,3.7705877,3.8625112,3.9168031,3.5272181,3.3509097,3.8243544,2.7105565,2.9383874,3.5237436,4.3260684,3.5162749,3.7583749,3.7833874,4.8796759,5.7945108,3.5102999,3.1541984,3.7792923,3.1735909,3.080596,4.1899719,4.0091109,3.8976617,3.6124146,2.8249342,3.218184,3.5769162,3.9112487,4.4047031,2.9653845,3.752311,4.0717611,3.4031363,4.212204,4.0536475,3.814575,2.7792945,3.0153749,2.2122314,3.1383085,4.91117,2.8427541,2.3906944,3.089431,4.6775126,3.3534474,3.5768044,4.203784,2.8746474,3.2815576,3.2179971,3.3257861,3.5436447,2.9600768,3.3099627,2.8141272,3.3336544,3.1895413,3.1936479,3.5077291,3.7698164,3.438961,3.0935009,3.4057789,2.9422412,3.0635729,3.3207848,4.0879302,3.4465957,4.4346657,3.2156329,2.8482327,3.7746563,3.6420262,2.951458,3.4309669,3.7751453,3.6566727,3.2281928,3.2506981,4.2240567,2.8657327,2.9298694,3.7966495,3.8208735,3.6389978,3.8221796,3.6836779,4.6189265,5.5287862,3.5259602,3.0341246,3.9549494,3.5993993,3.3998568,3.9989889,4.0599294,3.9677768,3.5394447,2.8374436,3.2580812,3.9383578,3.23476,3.6303382,3.2163224,3.6840944,4.2335625,3.2157774,4.0300932,4.3082228,3.0254664,3.4672585,2.8139632,2.2068398,3.2950778,4.5147643,2.9342775,2.4647472,3.0425041,5.0744019,3.4583809,3.5515203,3.3512425,2.8663049,3.4186144,3.2505138,3.3564277,3.8940606,3.1580949,2.8380685,2.8983443,3.137224,3.281147,3.181195,3.1892803,3.0821621,3.4473646,3.1437745,3.6223733,3.0088036,3.106256,3.00315,3.7877002,3.5666361,4.11445,3.241339,3.2068641,0
G0469-1-1,neo-0469-1-1year,4.1196051,3.8009803,2.7923777,3.1053312,3.9263561,3.7900133,3.369236,3.4003992,3.6883161,3.2199435,3.0236914,3.5448656,4.2474771,3.6596651,3.6053276,3.6457405,5.1268301,7.2186561,3.6651816,3.0771556,3.7657444,3.2735844,3.3586583,4.5304689,3.5990691,3.760782,3.1759202,2.6342545,2.9675813,3.8271935,4.6927214,4.332303,3.0885339,3.561986,3.8119724,3.3446889,3.861306,3.882951,3.2728088,3.5845935,3.0684271,2.221143,3.3507116,4.6190486,2.9438634,2.3097868,2.9628749,7.4101915,3.3374519,4.0604329,3.5790148,3.2077055,3.041707,3.3375573,3.1514425,3.2465847,2.8215971,3.0118303,2.6796517,3.356226,3.3983469,3.0361526,4.126534,3.3598757,3.6887054,2.8614702,3.0113516,2.8677967,2.9431016,3.0206532,4.6198077,3.5018747,3.2441845,3.0361817,3.1874814,3.8291326,3.5022948,2.8651676,3.1090372,3.9675856,4.172492,3.3893695,3.4412551,3.7779353,3.2958064,2.8435073,3.3686683,3.7453575,3.760725,3.5392487,3.5724623,5.1522484,6.7882357,3.6051958,3.0930631,4.0639424,3.1920593,3.2285893,4.1115751,3.7100551,3.5382199,3.2070272,2.641001,3.0593188,3.8032472,4.0473809,4.8649621,3.0454462,3.5814891,4.1596699,3.2416954,3.4618192,4.0298362,3.2599168,2.9871209,2.8876946,2.2869155,3.4374011,4.0973706,3.0459318,2.2902918,2.8905101,5.9028487,3.4517899,3.9488399,3.1240468,2.9500899,2.9737835,3.3776107,3.0213027,3.2492948,2.8231788,2.8591473,2.9032407,3.1348009,3.4138343,2.9396677,3.6495073,3.5277209,3.5659235,2.9401929,3.3012221,2.7567198,3.0026004,2.9083011,3.8204901,3.1619875,3.6865828,3.1640382,3.0973496,0
G0471-1-1,neo-0471-1-1year,4.7615747,3.1929247,2.739717,3.5775177,4.5124564,4.5080338,3.6634066,3.3166265,4.2607446,3.3026543,2.8735659,3.6801987,4.9727712,3.9111118,4.6901946,4.581605,5.5944762,6.8300657,3.5708568,2.9905114,4.3316159,3.1963041,4.2163558,5.4665861,3.8992813,4.142509,3.611275,2.7384541,3.2908347,3.885838,4.5654955,5.1340852,3.4684386,4.0755062,4.788085,3.3000233,4.1750102,4.0127072,4.1136837,3.5036051,3.1238306,2.2598376,2.9501882,5.6618824,3.0332894,2.448992,3.0280676,7.6383448,4.1963372,4.1956062,3.8545973,2.9969122,3.5257504,4.3677807,3.6226032,4.7292461,3.0528965,2.8033984,2.6892903,3.1447649,3.9272454,3.345325,3.7250416,4.5615292,3.6916933,3.1219611,3.2689831,3.1276333,3.0964396,3.1441431,4.3872056,3.2264516,4.1031203,3.2902958,2.990242,4.5762982,2.9174073,2.9229176,3.4250667,4.2293348,4.6013093,3.9811282,3.7124343,4.5752821,3.0027194,2.8157644,3.8694713,5.2102704,4.3143826,4.399807,4.5451937,6.0696788,6.8662939,3.2688241,2.9477122,4.0032988,3.2730663,3.9416192,5.6934137,4.0953698,3.3454354,3.2811282,2.7338507,3.2703764,3.9945166,5.3717256,5.5334721,3.1090117,3.958338,4.5224371,3.2120159,4.0093985,4.3506289,4.524086,3.4707887,3.0489492,2.2641978,2.8997469,5.3322067,2.9635599,2.3442228,2.9801407,7.010396,4.251133,4.993475,3.5355606,2.8996935,3.873899,4.5205588,3.4160542,3.2372663,3.2025421,2.5819592,2.8000546,2.608634,3.2330761,3.5670774,5.9247661,8.4954844,4.3052335,3.3176327,3.9152558,2.8236623,3.3519032,2.9647479,4.7600918,3.5465386,3.9219029,3.2408617,2.7688751,0
G0471-2-1,neo-0471-2-1-1year,4.4296303,3.3515313,2.8874273,3.434881,4.4940796,3.7004986,3.3097663,3.2149546,3.2525496,3.0145638,2.8322067,3.5682812,4.4681396,3.5171688,3.7102244,3.9729438,4.7017117,5.5927444,3.5582218,3.0053616,4.7782383,3.2320018,3.3840845,4.5592546,3.6469064,3.7775557,3.2604251,2.786097,3.170681,3.6997783,4.2624755,4.5740252,3.0532217,3.4637606,4.0410237,3.1397765,3.6684351,3.73943,3.8450384,3.2778344,2.8764627,2.0599258,3.208972,4.4197125,2.8932433,2.4681494,2.9417787,4.9896884,3.4542563,3.403652,4.1189032,3.1886394,3.040401,3.2166154,3.3251886,3.179554,3.0540264,3.1176014,2.8501475,3.2269063,3.0854313,3.3118117,3.4870169,3.9813662,3.3288968,3.2541659,2.7102263,2.9374983,2.9664485,2.8172362,3.6771388,3.1397872,3.308979,3.0926559,2.8356228,4.2731538,3.4646325,3.1453028,3.5541432,4.5800867,3.8891771,3.4322846,3.2613032,4.0219355,2.8471169,2.7093689,3.7366056,4.4104676,3.6278329,3.7730064,4.1200213,4.8544946,5.9566793,3.3725808,2.9093504,3.835187,3.0876031,3.6211388,4.2651944,3.9577489,3.8568921,3.4816763,2.7930207,3.2947094,3.742398,4.440249,5.0596943,2.8714314,3.5915425,4.1301398,3.3392217,3.6332085,3.7525795,3.6042666,3.7089498,2.7564459,2.1732593,3.118057,4.5828967,3.0125041,2.4782736,3.0066283,4.8229241,3.3920867,3.6788497,3.5124311,2.6987276,3.1969802,3.5526657,3.1023145,3.0444663,3.0539446,2.9767013,2.740458,3.1581419,3.3234637,3.069979,3.5554197,3.3267686,3.7329924,3.1437297,3.2087293,2.8624325,3.0473599,2.9625866,4.186635,3.3770773,3.6098702,3.1350255,2.9509835,0
G0473-1-1,neo-0473-1-1year,3.5242014,2.713891,2.5570562,2.9028504,3.6424716,3.5829651,3.1608174,3.253701,3.6375372,2.8671479,2.5776703,3.0221925,3.670939,3.0401123,3.2975683,3.4816296,4.8504586,6.0467367,3.1916723,2.6830907,3.5670481,2.7594554,2.8935726,3.8826766,3.4651444,3.3666148,3.0255799,2.5332015,3.0098786,3.3192699,4.7679529,3.4259617,2.7139752,3.4445765,3.6511254,3.0206063,3.3144591,3.5320394,3.3018916,2.7627499,2.6189578,2.0753958,2.8453369,4.211123,2.6791761,2.2207611,2.9267807,5.1307783,3.248322,3.6381741,3.2345116,2.7696803,2.8015454,3.0913334,3.1197493,3.0072577,2.757684,2.5590358,2.6022122,2.6719105,2.9471254,2.7941642,2.9297547,5.4878354,3.1855376,2.7848196,2.8388996,2.6233957,2.6813538,2.83009,3.571676,2.912688,3.5445249,2.8955538,2.7366281,4.1103935,2.95064,2.6111927,3.0016439,3.7145536,3.8916247,3.1275091,3.1772854,3.6323547,2.5287187,2.6165676,3.0481238,3.7191973,3.3889189,3.3434584,3.5927289,4.3699837,5.2342072,3.0024006,2.6429799,3.3715355,2.6763175,2.988528,3.7605941,3.8266943,3.2995172,3.3217196,2.5050051,2.8255129,3.2313964,3.5873437,3.5235519,2.814265,3.4823997,4.3569503,2.9151528,3.4368856,3.7603619,3.0017729,2.9430027,2.3973017,1.9797707,2.7734129,4.0067754,2.5858641,2.1678479,2.7519448,4.984169,3.402102,3.4439189,3.2441802,2.5681946,2.7691464,3.0982287,2.8759561,3.2526312,2.7067332,2.6256826,2.5045743,2.7413695,2.9617951,2.8316994,3.6025269,3.0160272,3.1556797,2.6923292,3.03582,2.7072384,2.6492169,2.67711,3.8853371,2.9764855,3.2574594,2.9421518,2.5247943,3
G0478-1-1,neo-0478-1-1year,4.2827125,3.3429043,2.5972753,3.1528239,4.2382703,4.0188298,3.3782651,3.1810746,3.7580259,2.7932262,2.8886161,3.467828,3.9430809,3.5740466,3.6930945,3.735487,4.3618145,5.2002225,3.4480374,2.9552009,3.6090174,3.3892221,3.4169316,4.246304,3.9408824,3.501941,3.1146648,2.7066896,2.9626303,3.5518949,4.2436442,3.6830809,2.8892803,3.3656082,4.1816578,3.1037679,3.5762942,3.8528366,3.1182637,3.3927948,2.815032,2.2986293,3.2091258,4.5238104,2.7736814,2.3002994,2.8425665,4.4873729,3.1504836,3.5565531,4.2049842,3.2337613,3.3516192,3.3071661,3.2098818,4.0879669,2.9053476,2.690588,2.6813383,3.0190966,3.0556097,3.1188138,4.2412872,3.5240252,3.3648598,3.0872872,3.4516549,2.9281876,3.0336649,2.7940431,3.5101445,3.1326184,3.1509807,3.1175325,2.9130838,3.7281194,3.4839444,2.8392804,3.2145977,4.2696671,4.2025356,3.432379,3.2848487,4.0016222,2.6027186,3.0217798,3.2768848,3.6012318,3.6303778,3.57371,3.7501147,4.4011879,5.1373458,3.621846,3.00808,3.61378,3.4426115,3.5408587,3.7030544,3.7770195,3.6060548,3.1116681,2.6659708,2.9450004,3.5774169,4.031765,4.4003234,2.931916,3.5247459,4.5227389,2.9045899,3.4813721,3.9944766,2.989013,2.8289673,2.7843084,2.1981044,3.0818577,4.6986656,3.0999973,2.3309584,3.0662134,4.6170373,3.3290188,3.4863129,3.7282503,3.2054956,3.2610242,3.5036459,2.9817312,3.3704884,2.9260974,2.7054398,2.7867362,2.8884318,2.9250176,3.0915995,3.2331316,3.5101626,3.3338854,3.1772907,3.4413984,2.8242059,2.7754054,2.7909868,4.5769057,3.1878705,3.3434434,3.2043176,3.0707405,0
G0479-1-1,neo-0479-1-1year,3.305326,3.6608276,2.6270847,3.0924761,3.4858031,3.8122842,3.3828931,3.3667309,3.9449124,2.698674,2.8296404,3.7489848,4.0067482,3.719485,3.5069747,3.6402495,4.7491102,5.9203329,3.3977587,3.1765361,3.86657,3.0393856,3.2978804,4.1797962,3.8683293,3.437412,3.1870894,2.9273582,3.2181542,3.4671841,3.5434191,2.7956004,3.0460122,3.7112372,4.2333021,3.1262834,3.7804289,3.8002036,3.812737,3.3763843,2.834183,2.1506162,2.7652071,4.5654736,2.8511391,2.3416903,2.8583417,5.1233172,3.6065838,3.6365156,3.6145124,2.8217974,2.7820537,2.9986596,3.1397369,3.0620713,2.9502668,2.7070813,2.6036935,3.1674967,2.9465902,3.108496,3.499011,3.6889944,3.5085814,2.8597927,3.4958332,2.8031585,2.8770378,2.9792407,3.5295658,3.0279098,3.3437462,3.0236597,2.8250816,3.6898453,3.152514,2.9710157,3.4067123,3.449271,3.599709,3.3118129,3.1415665,3.7515557,2.7358468,2.6040566,3.6470673,4.0373259,3.6219778,3.5732217,3.7483974,5.1150727,5.9124422,3.3377545,3.0784814,3.9503057,3.0420935,3.3579268,4.0256109,3.9149101,3.4105637,3.2333083,2.8281541,3.3291254,3.5202098,3.5149336,4.1485004,3.0563226,3.7629721,4.5671935,3.169837,3.7686877,3.8186319,4.0959482,3.3309033,2.8423417,2.07705,2.8755252,4.6104422,2.8404057,2.3870411,2.74965,5.4109335,3.8370447,3.9171121,3.443701,3.1653943,3.0251663,3.0337713,2.9312809,3.0672379,2.9545693,2.8311694,2.7790163,2.9693,3.4121668,2.9228704,4.1826806,2.920927,2.967566,2.9149697,2.8015845,2.6329031,2.8485041,2.7046671,3.4947641,3.1979051,3.91945,3.0916874,3.1525483,2
G0480-1-1,neo-0480-1-1year,3.605211,3.1364052,2.8547029,3.2460697,4.0250931,3.3624597,2.9803774,3.1169198,3.5956531,2.6072361,2.6907301,3.2064295,4.1839528,3.4232578,3.4234009,3.510427,4.0131879,5.1828518,3.3918231,3.0549543,3.4071927,2.8379724,2.7907834,3.7307091,3.5893304,3.5506208,3.4245906,2.6168058,2.9600711,3.4337516,4.5119615,3.8970618,2.7974191,3.4483547,3.7780249,2.988076,3.7855937,3.687217,3.0393815,2.6810765,2.8199077,2.076432,2.7577777,4.0243268,2.7883375,2.2209587,2.9348128,5.0798831,2.8775713,3.3232875,3.1743078,2.6894376,3.0244682,3.1525166,2.9451611,2.9823711,2.8527648,2.488579,2.6422336,2.8745272,3.2446144,2.7166286,3.2905202,4.0857935,3.0043719,2.9343989,2.8893518,2.8125799,2.8497951,2.6896126,3.5877807,3.4369185,3.2834549,2.8992345,2.7572622,4.1880989,3.0935681,2.7500894,3.3736372,4.2237339,3.7020087,3.3733814,3.1906602,3.4939389,2.9919538,2.8804152,3.6103053,3.8858705,3.6280608,3.3103013,3.7418051,4.2718892,5.6279168,3.3407819,3.0906906,3.9417944,3.0659862,2.8797581,4.234539,3.7886603,3.4829175,3.5250649,2.7206001,2.9372699,3.7956429,4.076839,4.8967242,3.0557625,3.6124866,4.1395726,2.9781959,3.8213971,3.7452948,3.2191937,3.3081987,2.7158482,2.0614457,3.0340762,4.4987116,2.9055767,2.284492,2.7266703,4.5934958,3.1531928,3.6155734,3.9639289,2.8357866,2.9518328,3.3157229,3.0746379,3.4638929,3.0258317,2.9914794,2.5322976,3.344213,3.142287,2.8797772,4.8119364,2.9593763,3.5427971,3.0622666,2.8459375,2.7652729,2.903218,2.6624577,3.6423209,3.1741488,3.3688297,3.0713644,2.7779815,1
G0481-1-1,neo-0481-1-1year,3.8051147,3.2304518,3.2225578,3.0556748,3.8003337,3.6976731,3.4858222,3.2072809,3.3807132,3.1977506,3.1905332,3.2308037,3.6354361,3.2936945,3.5087645,3.8831146,4.5069575,4.9223695,3.3073337,3.295676,3.796298,3.3788235,3.6363046,4.1060848,3.4769757,3.7932935,3.3691444,2.6961985,2.9994354,3.565151,4.31915,4.0056038,2.8860776,3.5659468,4.1334209,3.33002,3.8138728,4.3432755,2.8888636,3.1811557,2.9959948,2.1503434,3.4437001,4.804565,3.1944542,2.3794761,2.6730218,3.8154845,3.3581834,3.5592575,3.1816978,3.1049623,3.0843132,3.1220045,3.0543592,3.3914087,2.9726942,2.73523,2.8948524,3.2810493,3.2300842,3.2861083,3.2999752,4.6565228,3.691174,3.2085662,2.902884,2.7082069,2.8043535,2.8713305,3.6891909,3.109467,3.7987249,3.1728261,2.8538463,3.8815775,3.8161547,2.7069218,3.001256,4.0995145,3.6870582,3.1801238,3.0595,3.6218235,3.0752456,2.9476755,3.2019527,3.8501074,3.4843061,3.4659138,3.6842008,4.6298494,5.2618446,3.3366385,2.9833307,3.5248797,3.1943712,3.2970028,3.7921784,3.6326325,3.5897448,3.3556063,2.6330993,2.8882682,3.6244891,3.8348396,4.1923151,3.1461186,3.6050096,3.992485,3.1458912,3.9187,3.8278456,3.0767436,2.6148942,2.71084,2.1797688,3.1198201,4.0805702,2.9471576,2.2811627,2.7795868,4.3373661,3.4063666,3.8021288,3.3542356,2.7101758,2.9004183,3.1549575,3.1979673,3.182308,2.7839732,2.959311,2.7374737,3.000958,3.2247236,3.1650481,3.3290112,3.3072021,3.2155309,3.18853,2.8817506,2.7577064,2.7136123,2.7859509,3.0766621,3.1114886,3.8403642,3.20189,2.7459168,3
G0492-1-1,neo-0492-1-1year,4.4977288,3.8196347,2.7427881,3.4633093,3.5090041,3.5766518,3.3586013,3.2488098,3.5039017,2.9484732,3.0933869,3.444958,4.3783894,3.7173705,3.4223607,3.8600724,4.3219919,4.9426575,3.387903,3.1238899,3.7984083,3.0775526,3.0547879,4.2747874,4.2492695,3.897979,3.4292059,2.6171474,3.1580253,3.6626327,4.0246954,3.798151,3.1165814,3.699059,4.30691,3.0520453,3.7986045,3.8189592,3.1744709,2.9713666,2.8974521,2.0598288,3.4888585,4.2589145,2.6659429,2.2608583,2.7031846,3.9668531,3.1904161,3.5347064,2.8255959,3.1505251,3.1206267,2.83882,2.9401813,5.1725459,2.9409945,2.8502727,2.9380281,2.8785274,3.2773745,3.0649409,4.2369375,3.4547358,3.1865125,3.1122577,3.0109236,2.8589807,2.9204323,2.7787285,3.4371581,3.2995064,3.4935942,3.1513832,2.8187714,4.6417508,3.8816342,2.8933353,3.2031271,4.0264807,3.7166438,3.4874649,3.2472422,3.5054491,2.7754624,3.0678978,3.4603088,4.4380379,3.6527994,3.6305809,3.8982229,4.2171807,5.3133416,3.5702205,3.2741334,4.2313709,3.094363,3.1052997,4.1302795,3.8784077,3.7168519,3.2482781,2.6053088,3.174993,3.5074556,3.9344375,4.3472066,3.1016436,3.8505051,4.3777232,3.2955792,3.6855967,3.8455195,3.7222722,3.2306323,2.6652641,2.0338678,3.0984139,4.5500922,2.9124749,2.3106563,2.8677249,4.2739325,3.3190212,3.4365911,3.3540144,3.029145,3.285995,3.1870613,2.8031263,2.9558284,3.0351334,2.9216475,2.8035705,3.1687107,3.363097,2.9904482,3.8744473,3.379936,3.2659838,3.0958633,3.2118561,2.6965613,2.807802,2.865844,4.1246719,3.3508608,3.7731497,3.1258101,3.0886202,0
